[DEBUG] 2022-10-10 13:24:37.783 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2022-10-10 13:24:37.790 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2022-10-10 13:24:37.803 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2022-10-10 13:24:37.928 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2022-10-10 13:24:37.939 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2022-10-10 13:24:38.301 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2022-10-10 13:24:38.302 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2022-10-10 13:24:38.314 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2022-10-10 13:24:38.797 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2022-10-10 13:24:38.838 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2022-10-10 13:24:38.838 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2022-10-10 13:24:40.994 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@33eb0d4]
[DEBUG] 2022-10-10 13:24:40.994 [main] MetamodelGraphWalker - Visiting attribute path : teams.name
[DEBUG] 2022-10-10 13:24:40.995 [main] MetamodelGraphWalker - Visiting attribute path : teams.user
[DEBUG] 2022-10-10 13:24:40.995 [main] MetamodelGraphWalker - Property path deemed to be circular : teams.user
[DEBUG] 2022-10-10 13:24:40.995 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2022-10-10 13:24:40.995 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2022-10-10 13:24:41.006 [main] LoadPlanTreePrinter - LoadPlan(entity=com.liveodds.entity.User)
    - Returns
       - EntityReturnImpl(entity=com.liveodds.entity.User, querySpaceUid=<gen:0>, path=com.liveodds.entity.User)
          - CollectionAttributeFetchImpl(collection=com.liveodds.entity.User.teams, querySpaceUid=<gen:1>, path=com.liveodds.entity.User.teams)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.liveodds.entity.Team, querySpaceUid=<gen:2>, path=com.liveodds.entity.User.teams.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.liveodds.entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(teams)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=com.liveodds.entity.User.teams)
                - SQL table alias mapping - teams1_
                - alias suffix - 1_
                - suffixed key columns - {user_id3_0_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_0_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.liveodds.entity.Team)
                      - SQL table alias mapping - teams1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_0_2_}

[DEBUG] 2022-10-10 13:24:41.007 [main] EntityLoader - Static select for entity com.liveodds.entity.User [NONE]: select user0_.id as id1_1_0_, user0_.Age as Age2_1_0_, user0_.FirstName as FirstNam3_1_0_, user0_.LastName as LastName4_1_0_, teams1_.user_id as user_id3_0_1_, teams1_.id as id1_0_1_, teams1_.id as id1_0_2_, teams1_.name as name2_0_2_, teams1_.user_id as user_id3_0_2_ from user user0_ left outer join team teams1_ on user0_.id=teams1_.user_id where user0_.id=?
[DEBUG] 2022-10-10 13:24:41.007 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7b9e25bd]
[DEBUG] 2022-10-10 13:24:41.008 [main] MetamodelGraphWalker - Visiting attribute path : age
[DEBUG] 2022-10-10 13:24:41.008 [main] MetamodelGraphWalker - Visiting attribute path : firstName
[DEBUG] 2022-10-10 13:24:41.008 [main] MetamodelGraphWalker - Visiting attribute path : lastName
[DEBUG] 2022-10-10 13:24:41.008 [main] MetamodelGraphWalker - Visiting attribute path : teams
[DEBUG] 2022-10-10 13:24:41.008 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@37e7c4cc]
[DEBUG] 2022-10-10 13:24:41.009 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3a40bb52]
[DEBUG] 2022-10-10 13:24:41.010 [main] MetamodelGraphWalker - Visiting attribute path : teams.name
[DEBUG] 2022-10-10 13:24:41.010 [main] MetamodelGraphWalker - Visiting attribute path : teams.user
[DEBUG] 2022-10-10 13:24:41.010 [main] MetamodelGraphWalker - Property path deemed to be circular : teams.user
[DEBUG] 2022-10-10 13:24:41.010 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2022-10-10 13:24:41.010 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2022-10-10 13:24:41.011 [main] LoadPlanTreePrinter - LoadPlan(entity=com.liveodds.entity.User)
    - Returns
       - EntityReturnImpl(entity=com.liveodds.entity.User, querySpaceUid=<gen:0>, path=com.liveodds.entity.User)
          - CollectionAttributeFetchImpl(collection=com.liveodds.entity.User.teams, querySpaceUid=<gen:1>, path=com.liveodds.entity.User.teams)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.liveodds.entity.Team, querySpaceUid=<gen:2>, path=com.liveodds.entity.User.teams.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.liveodds.entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(teams)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=com.liveodds.entity.User.teams)
                - SQL table alias mapping - teams1_
                - alias suffix - 1_
                - suffixed key columns - {user_id3_0_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_0_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.liveodds.entity.Team)
                      - SQL table alias mapping - teams1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_0_2_}

[DEBUG] 2022-10-10 13:24:41.011 [main] EntityLoader - Static select for entity com.liveodds.entity.User [READ]: select user0_.id as id1_1_0_, user0_.Age as Age2_1_0_, user0_.FirstName as FirstNam3_1_0_, user0_.LastName as LastName4_1_0_, teams1_.user_id as user_id3_0_1_, teams1_.id as id1_0_1_, teams1_.id as id1_0_2_, teams1_.name as name2_0_2_, teams1_.user_id as user_id3_0_2_ from user user0_ left outer join team teams1_ on user0_.id=teams1_.user_id where user0_.id=?
[DEBUG] 2022-10-10 13:24:41.012 [main] Loader - Static select for action ACTION_MERGE on entity com.liveodds.entity.User: select user0_.id as id1_1_1_, user0_.Age as Age2_1_1_, user0_.FirstName as FirstNam3_1_1_, user0_.LastName as LastName4_1_1_, teams1_.user_id as user_id3_0_3_, teams1_.id as id1_0_3_, teams1_.id as id1_0_0_, teams1_.name as name2_0_0_, teams1_.user_id as user_id3_0_0_ from user user0_ left outer join team teams1_ on user0_.id=teams1_.user_id where user0_.id=?
[DEBUG] 2022-10-10 13:24:41.013 [main] Loader - Static select for action ACTION_REFRESH on entity com.liveodds.entity.User: select user0_.id as id1_1_1_, user0_.Age as Age2_1_1_, user0_.FirstName as FirstNam3_1_1_, user0_.LastName as LastName4_1_1_, teams1_.user_id as user_id3_0_3_, teams1_.id as id1_0_3_, teams1_.id as id1_0_0_, teams1_.name as name2_0_0_, teams1_.user_id as user_id3_0_0_ from user user0_ left outer join team teams1_ on user0_.id=teams1_.user_id where user0_.id=?
[DEBUG] 2022-10-10 13:24:41.017 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@2c9fdb64]
[DEBUG] 2022-10-10 13:24:41.017 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@27e199ce]
[DEBUG] 2022-10-10 13:24:41.018 [main] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2022-10-10 13:24:41.018 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2022-10-10 13:24:41.018 [main] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2022-10-10 13:24:41.018 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2022-10-10 13:24:41.023 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2022-10-10 13:24:41.023 [main] LoadPlanTreePrinter - LoadPlan(collection=com.liveodds.entity.User.teams)
    - Returns
       - CollectionReturnImpl(collection=com.liveodds.entity.User.teams, querySpaceUid=<gen:0>, path=[com.liveodds.entity.User.teams])
          - (collection element) CollectionFetchableElementEntityGraph(entity=com.liveodds.entity.Team, querySpaceUid=<gen:1>, path=[com.liveodds.entity.User.teams].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=com.liveodds.entity.User.teams)
          - SQL table alias mapping - teams0_
          - alias suffix - 0_
          - suffixed key columns - {user_id3_0_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_0_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.liveodds.entity.Team)
                - SQL table alias mapping - teams0_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}

[DEBUG] 2022-10-10 13:24:41.024 [main] CollectionLoader - Static select for collection com.liveodds.entity.User.teams: select teams0_.user_id as user_id3_0_0_, teams0_.id as id1_0_0_, teams0_.id as id1_0_1_, teams0_.name as name2_0_1_, teams0_.user_id as user_id3_0_1_ from team teams0_ where teams0_.user_id=?
[DEBUG] 2022-10-10 13:24:41.051 [main] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2022-10-10 13:24:41.051 [main] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2022-10-10 13:24:41.051 [main] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2022-10-10 13:24:41.056 [main] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2022-10-10 13:24:41.056 [main] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2022-10-10 13:24:41.060 [main] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2022-10-10 13:24:41.060 [main] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2022-10-10 13:24:41.063 [main] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@5d2a86c0
[DEBUG] 2022-10-10 13:24:41.064 [main] SessionFactoryRegistry - Registering SessionFactory: 7aba7336-bb59-4274-87b3-d8edbafae12e (<unnamed>)
[DEBUG] 2022-10-10 13:24:41.064 [main] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2022-10-10 13:24:41.146 [main] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2022-10-10 13:24:41.174 [main] SQL - select team0_.id as id1_0_0_, team0_.name as name2_0_0_, team0_.user_id as user_id3_0_0_, user1_.id as id1_1_1_, user1_.Age as Age2_1_1_, user1_.FirstName as FirstNam3_1_1_, user1_.LastName as LastName4_1_1_ from team team0_ left outer join user user1_ on team0_.user_id=user1_.id where team0_.id=?
[DEBUG] 2022-10-10 13:24:41.202 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2022-10-10 13:24:41.203 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2022-10-10 13:24:41.214 [main] TwoPhaseLoad - Resolving attributes for [com.liveodds.entity.Team#1]
[DEBUG] 2022-10-10 13:24:41.215 [main] TwoPhaseLoad - Processing attribute `name` : value = Chicago Bulls
[DEBUG] 2022-10-10 13:24:41.215 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 13:24:41.215 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2022-10-10 13:24:41.215 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 13:24:41.216 [main] TwoPhaseLoad - Done materializing entity [com.liveodds.entity.Team#1]
[DEBUG] 2022-10-10 13:24:41.216 [main] TwoPhaseLoad - Resolving attributes for [com.liveodds.entity.User#1]
[DEBUG] 2022-10-10 13:24:41.216 [main] TwoPhaseLoad - Processing attribute `age` : value = 30
[DEBUG] 2022-10-10 13:24:41.217 [main] TwoPhaseLoad - Attribute (`age`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 13:24:41.217 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Austin
[DEBUG] 2022-10-10 13:24:41.218 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 13:24:41.220 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Mussey
[DEBUG] 2022-10-10 13:24:41.221 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 13:24:41.221 [main] TwoPhaseLoad - Processing attribute `teams` : value = NOT NULL COLLECTION
[DEBUG] 2022-10-10 13:24:41.221 [main] TwoPhaseLoad - Attribute (`teams`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 13:24:41.228 [main] TwoPhaseLoad - Done materializing entity [com.liveodds.entity.User#1]
[DEBUG] 2022-10-10 13:24:41.228 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2022-10-10 13:24:41.229 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.liveodds.entity.User.teams#1]
[DEBUG] 2022-10-10 13:24:41.229 [main] SQL - select teams0_.user_id as user_id3_0_0_, teams0_.id as id1_0_0_, teams0_.id as id1_0_1_, teams0_.name as name2_0_1_, teams0_.user_id as user_id3_0_1_ from team teams0_ where teams0_.user_id=?
[DEBUG] 2022-10-10 13:24:41.235 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.liveodds.entity.User.teams#1]
[DEBUG] 2022-10-10 13:24:41.240 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2022-10-10 13:24:41.243 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.liveodds.entity.User.teams#1]
[DEBUG] 2022-10-10 13:24:41.243 [main] CollectionLoadContext - 1 collections were found in result set for role: com.liveodds.entity.User.teams
[DEBUG] 2022-10-10 13:24:41.243 [main] CollectionLoadContext - Collection fully initialized: [com.liveodds.entity.User.teams#1]
[DEBUG] 2022-10-10 13:24:41.244 [main] CollectionLoadContext - 1 collections initialized for role: com.liveodds.entity.User.teams
[DEBUG] 2022-10-10 13:24:41.244 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2022-10-10 13:24:41.244 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2022-10-10 13:24:41.244 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.liveodds.entity.Team#1
[DEBUG] 2022-10-10 13:24:41.244 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2022-10-10 13:24:41.252 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2022-10-10 13:24:41.254 [main] TransactionImpl - begin
[DEBUG] 2022-10-10 13:24:41.268 [main] TransactionImpl - committing
[DEBUG] 2022-10-10 13:24:41.269 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2022-10-10 13:24:41.269 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2022-10-10 13:24:41.270 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 1 deletions to 1 objects
[DEBUG] 2022-10-10 13:24:41.270 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2022-10-10 13:24:41.271 [main] EntityPrinter - Listing entities:
[DEBUG] 2022-10-10 13:24:41.271 [main] EntityPrinter - com.liveodds.entity.Team{name=Chicago Bulls, id=1, user=com.liveodds.entity.User#1}
[DEBUG] 2022-10-10 13:24:41.275 [main] SQL - delete from team where id=?
[DEBUG] 2022-10-10 13:24:41.285 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2022-10-10 13:24:41.286 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2022-10-10 13:24:41.286 [main] JdbcCoordinatorImpl - HHH000420: Closing un-released batch
[DEBUG] 2022-10-10 13:24:41.287 [main] SQL - select team0_.id as id1_0_0_, team0_.name as name2_0_0_, team0_.user_id as user_id3_0_0_, user1_.id as id1_1_1_, user1_.Age as Age2_1_1_, user1_.FirstName as FirstNam3_1_1_, user1_.LastName as LastName4_1_1_ from team team0_ left outer join user user1_ on team0_.user_id=user1_.id where team0_.id=?
[DEBUG] 2022-10-10 13:24:41.289 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2022-10-10 13:24:41.290 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.liveodds.entity.Team#1
[DEBUG] 2022-10-10 13:24:41.290 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2022-10-10 13:24:41.394 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Team as generatedAlias0
[DEBUG] 2022-10-10 13:24:41.414 [main] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@632241f5
[DEBUG] 2022-10-10 13:24:41.431 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from com.liveodds.entity.Team as generatedAlias0
[DEBUG] 2022-10-10 13:24:41.435 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2022-10-10 13:24:41.449 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[DOT] Node: '.'
       |     |  |  +-[DOT] Node: '.'
       |     |  |  |  +-[IDENT] Node: 'com'
       |     |  |  |  \-[IDENT] Node: 'liveodds'
       |     |  |  \-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'Team'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2022-10-10 13:24:41.479 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2022-10-10 13:24:41.510 [main] FromElement - FromClause{level=1} : com.liveodds.entity.Team (generatedAlias0) -> team0_
[DEBUG] 2022-10-10 13:24:41.512 [main] FromReferenceNode - Resolved : generatedAlias0 -> team0_.id
[DEBUG] 2022-10-10 13:24:41.514 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2022-10-10 13:24:41.514 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} team0_.id ) ( FromClause{level=1} team team0_ ) )
[DEBUG] 2022-10-10 13:24:41.530 [main] JoinProcessor - Using FROM fragment [team team0_]
[DEBUG] 2022-10-10 13:24:41.530 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2022-10-10 13:24:41.532 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (team)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'team0_.id as id1_0_' {alias=generatedAlias0, className=com.liveodds.entity.Team, tableAlias=team0_}
    |  \-[SQL_TOKEN] SqlFragment: 'team0_.name as name2_0_, team0_.user_id as user_id3_0_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[team0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'team team0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=team,tableAlias=team0_,origin=null,columns={,className=com.liveodds.entity.Team}}

[DEBUG] 2022-10-10 13:24:41.532 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2022-10-10 13:24:41.541 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from com.liveodds.entity.Team as generatedAlias0
[DEBUG] 2022-10-10 13:24:41.544 [main] QueryTranslatorImpl - SQL: select team0_.id as id1_0_, team0_.name as name2_0_, team0_.user_id as user_id3_0_ from team team0_
[DEBUG] 2022-10-10 13:24:41.544 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2022-10-10 13:24:41.561 [main] SQL - select team0_.id as id1_0_, team0_.name as name2_0_, team0_.user_id as user_id3_0_ from team team0_
[DEBUG] 2022-10-10 13:24:41.570 [main] Loader - Result set row: 0
[DEBUG] 2022-10-10 13:24:41.570 [main] Loader - Result row: EntityKey[com.liveodds.entity.Team#1]
[DEBUG] 2022-10-10 13:24:41.570 [main] Loader - Result set row: 1
[DEBUG] 2022-10-10 13:24:41.570 [main] Loader - Result row: EntityKey[com.liveodds.entity.Team#2]
[DEBUG] 2022-10-10 13:24:41.571 [main] TwoPhaseLoad - Resolving attributes for [com.liveodds.entity.Team#1]
[DEBUG] 2022-10-10 13:24:41.571 [main] TwoPhaseLoad - Processing attribute `name` : value = Chicago Bulls
[DEBUG] 2022-10-10 13:24:41.571 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 13:24:41.571 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2022-10-10 13:24:41.571 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 13:24:41.571 [main] SQL - select user0_.id as id1_1_0_, user0_.Age as Age2_1_0_, user0_.FirstName as FirstNam3_1_0_, user0_.LastName as LastName4_1_0_, teams1_.user_id as user_id3_0_1_, teams1_.id as id1_0_1_, teams1_.id as id1_0_2_, teams1_.name as name2_0_2_, teams1_.user_id as user_id3_0_2_ from user user0_ left outer join team teams1_ on user0_.id=teams1_.user_id where user0_.id=?
[DEBUG] 2022-10-10 13:24:41.573 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2022-10-10 13:24:41.574 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2022-10-10 13:24:41.576 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.liveodds.entity.User.teams#1]
[DEBUG] 2022-10-10 13:24:41.576 [main] TwoPhaseLoad - Resolving attributes for [com.liveodds.entity.User#1]
[DEBUG] 2022-10-10 13:24:41.576 [main] TwoPhaseLoad - Processing attribute `age` : value = 30
[DEBUG] 2022-10-10 13:24:41.577 [main] TwoPhaseLoad - Attribute (`age`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 13:24:41.580 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Austin
[DEBUG] 2022-10-10 13:24:41.581 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 13:24:41.581 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Mussey
[DEBUG] 2022-10-10 13:24:41.581 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 13:24:41.581 [main] TwoPhaseLoad - Processing attribute `teams` : value = NOT NULL COLLECTION
[DEBUG] 2022-10-10 13:24:41.581 [main] TwoPhaseLoad - Attribute (`teams`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 13:24:41.581 [main] TwoPhaseLoad - Done materializing entity [com.liveodds.entity.User#1]
[DEBUG] 2022-10-10 13:24:41.581 [main] CollectionLoadContext - 1 collections were found in result set for role: com.liveodds.entity.User.teams
[DEBUG] 2022-10-10 13:24:41.581 [main] CollectionLoadContext - Collection fully initialized: [com.liveodds.entity.User.teams#1]
[DEBUG] 2022-10-10 13:24:41.582 [main] CollectionLoadContext - 1 collections initialized for role: com.liveodds.entity.User.teams
[DEBUG] 2022-10-10 13:24:41.582 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2022-10-10 13:24:41.583 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.liveodds.entity.User#1
[DEBUG] 2022-10-10 13:24:41.584 [main] TwoPhaseLoad - Done materializing entity [com.liveodds.entity.Team#1]
[DEBUG] 2022-10-10 13:24:41.584 [main] TwoPhaseLoad - Resolving attributes for [com.liveodds.entity.Team#2]
[DEBUG] 2022-10-10 13:24:41.584 [main] TwoPhaseLoad - Processing attribute `name` : value = Milwaukee Bucks
[DEBUG] 2022-10-10 13:24:41.584 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 13:24:41.584 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2022-10-10 13:24:41.584 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-10 13:24:41.584 [main] SQL - select user0_.id as id1_1_0_, user0_.Age as Age2_1_0_, user0_.FirstName as FirstNam3_1_0_, user0_.LastName as LastName4_1_0_, teams1_.user_id as user_id3_0_1_, teams1_.id as id1_0_1_, teams1_.id as id1_0_2_, teams1_.name as name2_0_2_, teams1_.user_id as user_id3_0_2_ from user user0_ left outer join team teams1_ on user0_.id=teams1_.user_id where user0_.id=?
[DEBUG] 2022-10-10 13:24:41.590 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2022-10-10 13:24:41.590 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2022-10-10 13:24:41.591 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.liveodds.entity.User.teams#2]
